"From"	"to"	"rValue"	"pValue"
"ASV5194"	"ASV3814"	0.999479708636837	1.07449527724179e-92
"ASV5194"	"ASV4350"	0.999869918698637	4.69523109112351e-111
"ASV5194"	"ASV4531"	0.712786444967237	5.64015189550759e-11
"ASV5194"	"ASV4617"	0.712786444967237	5.64015189550759e-11
"ASV5194"	"ASV4710"	0.712786444967237	5.64015189550759e-11
"ASV5194"	"ASV4812"	0.712786444967237	5.64015189550759e-11
"ASV5194"	"ASV5467"	0.808957299886713	2.51039616930636e-13
"ASV5194"	"ASV5468"	0.795681663943628	1.40257636934298e-12
"ASV5194"	"ASV5469"	0.796109910264373	1.37827317995751e-12
"ASV5194"	"ASV5470"	0.796109910264373	1.37827317995751e-12
"ASV5194"	"ASV5644"	0.822947827701689	3.46352986601468e-14
"ASV5194"	"ASV5808"	0.712786444967237	6.84790748052032e-09
"ASV5194"	"ASV5992"	0.689793333839262	3.72564037855358e-08
"ASV5194"	"ASV5995"	0.689793333839262	3.72564037855358e-08
"ASV5194"	"ASV6007"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV1189"	0.605501835764757	1.46108058072359e-07
"ASV5196"	"ASV1354"	0.823089428471288	1.25880326997651e-16
"ASV5196"	"ASV1363"	0.647883565806123	9.4867766889298e-09
"ASV5196"	"ASV1519"	0.647981363218187	9.42245873367999e-09
"ASV5196"	"ASV1685"	0.718228259278679	3.44205953489886e-11
"ASV5196"	"ASV2043"	0.718228259278679	3.44205953489886e-11
"ASV5196"	"ASV2109"	0.718228259278679	3.44205953489886e-11
"ASV5196"	"ASV2160"	0.823089428471288	1.25880326997651e-16
"ASV5196"	"ASV2174"	0.822661182150543	1.34613155533214e-16
"ASV5196"	"ASV2194"	0.60583897487153	1.43188239944903e-07
"ASV5196"	"ASV2318"	0.795681663943628	6.62544614230127e-15
"ASV5196"	"ASV2413"	0.795681663943628	6.62544614230127e-15
"ASV5196"	"ASV2572"	0.689793333839262	4.03424671446988e-10
"ASV5196"	"ASV2635"	0.648016755596792	9.39928435393219e-09
"ASV5196"	"ASV2690"	0.795681663943628	6.62544614230127e-15
"ASV5196"	"ASV2785"	0.689793333839262	4.03424671446988e-10
"ASV5196"	"ASV2901"	0.822661182150543	1.34613155533214e-16
"ASV5196"	"ASV3148"	0.689793333839262	4.03424671446988e-10
"ASV5196"	"ASV3247"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV3460"	0.796109910264373	6.25689534367323e-15
"ASV5196"	"ASV3532"	0.795681663943628	6.62544614230127e-15
"ASV5196"	"ASV3606"	0.6055349079354	1.45819170580971e-07
"ASV5196"	"ASV3609"	0.689793333839262	4.03424671446988e-10
"ASV5196"	"ASV3862"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV3863"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV3907"	0.694673662540232	2.69798828728386e-10
"ASV5196"	"ASV3923"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV4179"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV4261"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV4705"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV4715"	0.689793333839262	4.03424671446988e-10
"ASV5196"	"ASV4808"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV4934"	0.822661182150543	1.34613155533214e-16
"ASV5196"	"ASV4937"	0.689793333839262	4.03424671446988e-10
"ASV5196"	"ASV5065"	0.712786444967237	5.64015189550759e-11
"ASV5196"	"ASV5471"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5472"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5479"	0.689793333839262	3.72564037855358e-08
"ASV5196"	"ASV5646"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5651"	0.689793333839262	3.72564037855358e-08
"ASV5196"	"ASV5799"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5801"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5996"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5998"	0.712786444967237	6.84790748052032e-09
"ASV5196"	"ASV5999"	0.712786444967237	6.84790748052032e-09
"ASV5325"	"ASV1998"	0.64767959807567	9.62225976328054e-09
"ASV5325"	"ASV3854"	0.689793333839262	4.03424671446988e-10
"ASV5325"	"ASV4114"	0.689793333839262	4.03424671446988e-10
"ASV5325"	"ASV5179"	0.689793333839262	4.03424671446988e-10
"ASV5325"	"ASV5973"	0.689793333839262	3.72564037855358e-08
"ASV5460"	"ASV1906"	0.619098807913959	6.35140256320247e-08
"ASV5463"	"ASV0965"	0.605412018994662	1.46895337525762e-07
"ASV5463"	"ASV1070"	0.616033282485797	7.69024167451752e-08
"ASV5463"	"ASV1214"	0.683172173340328	6.87762569491143e-10
"ASV5463"	"ASV1392"	0.809490845830125	9.74160226140287e-16
"ASV5463"	"ASV1680"	0.718508665064827	3.35453070710453e-11
"ASV5463"	"ASV2508"	0.809490845830125	9.74160226140287e-16
"ASV5463"	"ASV3528"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV3858"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV3918"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV3920"	0.689107876310504	4.26609379037243e-10
"ASV5463"	"ASV4117"	0.795999331732957	6.35013164672996e-15
"ASV5463"	"ASV4344"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV4698"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV4923"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV5057"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV5058"	0.701381125972868	1.53182380505087e-10
"ASV5463"	"ASV5793"	0.701381125972868	1.77326432324125e-08
"ASV5463"	"ASV5794"	0.701381125972868	1.77326432324125e-08
"ASV5463"	"ASV5986"	0.701381125972868	1.77326432324125e-08
"ASV5467"	"ASV0784"	0.660292562566091	3.92265572591662e-09
"ASV5467"	"ASV1430"	0.660997532604864	3.72609301815341e-09
"ASV5467"	"ASV1588"	0.644575661267552	1.19241844963535e-08
"ASV5467"	"ASV2153"	0.648836799436024	8.87720921801590e-09
"ASV5467"	"ASV2685"	0.638790976383504	1.7670348635182e-08
"ASV5467"	"ASV3340"	0.660997532604864	3.72609301815341e-09
"ASV5467"	"ASV3347"	0.808957299886713	1.05206449831156e-15
"ASV5467"	"ASV3530"	0.808957299886713	1.05206449831156e-15
"ASV5467"	"ASV3814"	0.809813792528203	9.29727660494927e-16
"ASV5467"	"ASV3861"	0.808957299886713	1.05206449831156e-15
"ASV5467"	"ASV4350"	0.809490845830125	9.74160226140287e-16
"ASV5467"	"ASV4351"	0.808957299886713	1.05206449831156e-15
"ASV5467"	"ASV5194"	0.808957299886713	1.05206449831156e-15
"ASV5467"	"ASV5468"	0.638790976383504	1.34932037341749e-06
"ASV5467"	"ASV5469"	0.63808600634473	1.40697070719835e-06
"ASV5467"	"ASV5470"	0.63808600634473	1.40697070719835e-06
"ASV5467"	"ASV5644"	0.999383100734761	9.64569917890735e-88
"ASV5468"	"ASV0784"	0.649189284455411	8.66135046530844e-09
"ASV5468"	"ASV1430"	0.649541769474797	8.4504705951044e-09
"ASV5468"	"ASV1474"	0.752568161331662	1.14366280894062e-12
"ASV5468"	"ASV1588"	0.633295146550264	2.54833621398778e-08
"ASV5468"	"ASV2153"	0.63808600634473	1.85275717027616e-08
"ASV5468"	"ASV2685"	0.627687698272823	3.67539729658828e-08
"ASV5468"	"ASV3340"	0.649541769474797	8.4504705951044e-09
"ASV5468"	"ASV3347"	0.795681663943628	6.62544614230127e-15
"ASV5468"	"ASV3530"	0.795681663943628	6.62544614230127e-15
"ASV5468"	"ASV3814"	0.796109910264373	6.25689534367323e-15
"ASV5468"	"ASV3861"	0.795681663943628	6.62544614230127e-15
"ASV5468"	"ASV4350"	0.795999331732957	6.35013164672996e-15
"ASV5468"	"ASV4351"	0.795681663943628	6.62544614230127e-15
"ASV5468"	"ASV5194"	0.795681663943628	6.62544614230127e-15
"ASV5468"	"ASV5467"	0.638790976383504	1.7670348635182e-08
"ASV5468"	"ASV5469"	0.999647514980613	3.8459527360263e-95
"ASV5468"	"ASV5470"	0.999647514980613	3.8459527360263e-95
"ASV5468"	"ASV5644"	0.649422757435137	6.89449252029229e-07
"ASV5469"	"ASV0784"	0.649541769474797	8.4504705951044e-09
"ASV5469"	"ASV1430"	0.649189284455411	8.66135046530844e-09
"ASV5469"	"ASV1474"	0.752013170062243	1.21362254967669e-12
"ASV5469"	"ASV1588"	0.632766372422891	2.63870588051705e-08
"ASV5469"	"ASV2153"	0.638790976383504	1.7670348635182e-08
"ASV5469"	"ASV2685"	0.627335213253437	3.76007410270988e-08
"ASV5469"	"ASV3340"	0.649189284455411	8.66135046530844e-09
"ASV5469"	"ASV3347"	0.796109910264373	6.25689534367323e-15
"ASV5469"	"ASV3530"	0.796109910264373	6.25689534367323e-15
"ASV5469"	"ASV3814"	0.795681663943628	6.62544614230127e-15
"ASV5469"	"ASV3861"	0.796109910264373	6.25689534367323e-15
"ASV5469"	"ASV4350"	0.795999331732957	6.35013164672996e-15
"ASV5469"	"ASV4351"	0.796109910264373	6.25689534367323e-15
"ASV5469"	"ASV5194"	0.796109910264373	6.25689534367323e-15
"ASV5469"	"ASV5467"	0.63808600634473	1.85275717027616e-08
"ASV5469"	"ASV5468"	0.999647514980613	7.49055488477674e-98
"ASV5469"	"ASV5644"	0.649422757435137	6.89449252029229e-07
"ASV5470"	"ASV0784"	0.649541769474797	8.4504705951044e-09
"ASV5470"	"ASV1430"	0.649189284455411	8.66135046530844e-09
"ASV5470"	"ASV1474"	0.752013170062243	1.21362254967669e-12
"ASV5470"	"ASV1588"	0.632766372422891	2.63870588051705e-08
"ASV5470"	"ASV2153"	0.638790976383504	1.7670348635182e-08
"ASV5470"	"ASV2685"	0.627335213253437	3.76007410270988e-08
"ASV5470"	"ASV3340"	0.649189284455411	8.66135046530844e-09
"ASV5470"	"ASV3347"	0.796109910264373	6.25689534367323e-15
"ASV5470"	"ASV3530"	0.796109910264373	6.25689534367323e-15
"ASV5470"	"ASV3814"	0.795681663943628	6.62544614230127e-15
"ASV5470"	"ASV3861"	0.796109910264373	6.25689534367323e-15
"ASV5470"	"ASV4350"	0.795999331732957	6.35013164672996e-15
"ASV5470"	"ASV4351"	0.796109910264373	6.25689534367323e-15
"ASV5470"	"ASV5194"	0.796109910264373	6.25689534367323e-15
"ASV5470"	"ASV5467"	0.63808600634473	1.85275717027616e-08
"ASV5470"	"ASV5468"	0.999647514980613	7.49055488477674e-98
"ASV5470"	"ASV5644"	0.649422757435137	6.89449252029229e-07
"ASV5471"	"ASV1404"	0.689793333839262	4.03424671446988e-10
"ASV5471"	"ASV1909"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV2065"	0.689793333839262	4.03424671446988e-10
"ASV5471"	"ASV2287"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV2529"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV2969"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV3416"	0.689793333839262	4.03424671446988e-10
"ASV5471"	"ASV3459"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV3983"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV4706"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV4707"	0.689793333839262	4.03424671446988e-10
"ASV5471"	"ASV5196"	0.712786444967237	5.64015189550759e-11
"ASV5471"	"ASV5648"	0.712786444967237	6.84790748052032e-09
"ASV5471"	"ASV5804"	0.712786444967237	6.84790748052032e-09
"ASV5471"	"ASV5806"	0.689793333839262	3.72564037855358e-08
"ASV5472"	"ASV1404"	0.689793333839262	4.03424671446988e-10
"ASV5472"	"ASV1909"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV2065"	0.689793333839262	4.03424671446988e-10
"ASV5472"	"ASV2287"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV2529"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV2969"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV3416"	0.689793333839262	4.03424671446988e-10
"ASV5472"	"ASV3459"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV3983"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV4706"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV4707"	0.689793333839262	4.03424671446988e-10
"ASV5472"	"ASV5196"	0.712786444967237	5.64015189550759e-11
"ASV5472"	"ASV5648"	0.712786444967237	6.84790748052032e-09
"ASV5472"	"ASV5804"	0.712786444967237	6.84790748052032e-09
"ASV5472"	"ASV5806"	0.689793333839262	3.72564037855358e-08
"ASV5479"	"ASV1909"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV2969"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV3104"	0.712786444967237	5.64015189550759e-11
"ASV5479"	"ASV3249"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV3457"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV3459"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV3646"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV4181"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV4444"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV4939"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV5196"	0.689793333839262	4.03424671446988e-10
"ASV5479"	"ASV5812"	0.712786444967237	6.84790748052032e-09
"ASV5620"	"ASV1655"	0.689793333839262	4.03424671446988e-10
"ASV5620"	"ASV2337"	0.712786444967237	5.64015189550759e-11
"ASV5620"	"ASV2367"	0.689793333839262	4.03424671446988e-10
"ASV5620"	"ASV2464"	0.689793333839262	4.03424671446988e-10
"ASV5644"	"ASV0784"	0.671983786869713	1.64250522730336e-09
"ASV5644"	"ASV1430"	0.671983786869713	1.64250522730336e-09
"ASV5644"	"ASV1588"	0.655120747399965	5.69616309855905e-09
"ASV5644"	"ASV2153"	0.660703272152425	3.80697613995938e-09
"ASV5644"	"ASV2685"	0.649422757435137	8.52112150466108e-09
"ASV5644"	"ASV3340"	0.671983786869713	1.64250522730336e-09
"ASV5644"	"ASV3347"	0.822947827701689	1.28705852494066e-16
"ASV5644"	"ASV3530"	0.822947827701689	1.28705852494066e-16
"ASV5644"	"ASV3814"	0.822947827701689	1.28705852494066e-16
"ASV5644"	"ASV3861"	0.822947827701689	1.28705852494066e-16
"ASV5644"	"ASV4350"	0.823054891753102	1.26563935901766e-16
"ASV5644"	"ASV4351"	0.822947827701689	1.28705852494066e-16
"ASV5644"	"ASV5194"	0.822947827701689	1.28705852494066e-16
"ASV5644"	"ASV5467"	0.999383100734761	1.9347196794948e-90
"ASV5644"	"ASV5468"	0.649422757435137	8.52112150466108e-09
"ASV5644"	"ASV5469"	0.649422757435137	8.52112150466108e-09
"ASV5644"	"ASV5470"	0.649422757435137	8.52112150466108e-09
"ASV5646"	"ASV1404"	0.689793333839262	4.03424671446988e-10
"ASV5646"	"ASV1909"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV2065"	0.689793333839262	4.03424671446988e-10
"ASV5646"	"ASV2287"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV2529"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV2969"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV3416"	0.689793333839262	4.03424671446988e-10
"ASV5646"	"ASV3459"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV3983"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV4706"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV4707"	0.689793333839262	4.03424671446988e-10
"ASV5646"	"ASV5196"	0.712786444967237	5.64015189550759e-11
"ASV5646"	"ASV5648"	0.712786444967237	6.84790748052032e-09
"ASV5646"	"ASV5804"	0.712786444967237	6.84790748052032e-09
"ASV5646"	"ASV5806"	0.689793333839262	3.72564037855358e-08
"ASV5648"	"ASV1219"	0.706264019665499	1.00450726254529e-10
"ASV5648"	"ASV3247"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV3862"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV3863"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV3923"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV4179"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV4261"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV4705"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV4808"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV5065"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV5471"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV5472"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV5646"	0.712786444967237	5.64015189550759e-11
"ASV5648"	"ASV5799"	0.712786444967237	6.84790748052032e-09
"ASV5648"	"ASV5801"	0.712786444967237	6.84790748052032e-09
"ASV5648"	"ASV5802"	0.816523566751637	8.76637289154749e-14
"ASV5648"	"ASV5996"	0.712786444967237	6.84790748052032e-09
"ASV5648"	"ASV5998"	0.712786444967237	6.84790748052032e-09
"ASV5648"	"ASV5999"	0.712786444967237	6.84790748052032e-09
"ASV5649"	"ASV1358"	0.6050804818566	1.49836148705461e-07
"ASV5649"	"ASV1473"	0.670476983050039	1.84155401261352e-09
"ASV5649"	"ASV1922"	0.814003027344627	5.03284323610152e-16
"ASV5649"	"ASV3046"	0.627656541828366	3.68280871508521e-08
"ASV5649"	"ASV4122"	0.872343942484255	1.2784774224608e-20
"ASV5649"	"ASV6004"	0.998790810157195	7.61689856390078e-79
"ASV5651"	"ASV1909"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV2969"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV3104"	0.712786444967237	5.64015189550759e-11
"ASV5651"	"ASV3249"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV3457"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV3459"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV3646"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV4181"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV4444"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV4939"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV5196"	0.689793333839262	4.03424671446988e-10
"ASV5651"	"ASV5812"	0.712786444967237	6.84790748052032e-09
"ASV5653"	"ASV4444"	0.816523566751637	3.45298331944211e-16
"ASV5653"	"ASV6013"	0.633086550326106	1.92515943041201e-06
"ASV5793"	"ASV2065"	0.712786444967237	5.64015189550759e-11
"ASV5793"	"ASV2530"	0.712786444967237	5.64015189550759e-11
"ASV5793"	"ASV3565"	0.712786444967237	5.64015189550759e-11
"ASV5793"	"ASV3568"	0.689793333839262	4.03424671446988e-10
"ASV5793"	"ASV3705"	0.689793333839262	4.03424671446988e-10
"ASV5793"	"ASV3983"	0.689793333839262	4.03424671446988e-10
"ASV5793"	"ASV4337"	0.712786444967237	5.64015189550759e-11
"ASV5793"	"ASV4700"	0.712786444967237	5.64015189550759e-11
"ASV5793"	"ASV5186"	0.712786444967237	5.64015189550759e-11
"ASV5793"	"ASV5463"	0.701381125972868	1.53182380505087e-10
"ASV5794"	"ASV2065"	0.712786444967237	5.64015189550759e-11
"ASV5794"	"ASV2530"	0.712786444967237	5.64015189550759e-11
"ASV5794"	"ASV3565"	0.712786444967237	5.64015189550759e-11
"ASV5794"	"ASV3568"	0.689793333839262	4.03424671446988e-10
"ASV5794"	"ASV3705"	0.689793333839262	4.03424671446988e-10
"ASV5794"	"ASV3983"	0.689793333839262	4.03424671446988e-10
"ASV5794"	"ASV4337"	0.712786444967237	5.64015189550759e-11
"ASV5794"	"ASV4700"	0.712786444967237	5.64015189550759e-11
"ASV5794"	"ASV5186"	0.712786444967237	5.64015189550759e-11
"ASV5794"	"ASV5463"	0.701381125972868	1.53182380505087e-10
"ASV5799"	"ASV1404"	0.689793333839262	4.03424671446988e-10
"ASV5799"	"ASV1909"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV2065"	0.689793333839262	4.03424671446988e-10
"ASV5799"	"ASV2287"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV2529"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV2969"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV3416"	0.689793333839262	4.03424671446988e-10
"ASV5799"	"ASV3459"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV3983"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV4706"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV4707"	0.689793333839262	4.03424671446988e-10
"ASV5799"	"ASV5196"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV5648"	0.712786444967237	5.64015189550759e-11
"ASV5799"	"ASV5804"	0.712786444967237	6.84790748052032e-09
"ASV5799"	"ASV5806"	0.689793333839262	3.72564037855358e-08
"ASV5801"	"ASV1404"	0.689793333839262	4.03424671446988e-10
"ASV5801"	"ASV1909"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV2065"	0.689793333839262	4.03424671446988e-10
"ASV5801"	"ASV2287"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV2529"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV2969"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV3416"	0.689793333839262	4.03424671446988e-10
"ASV5801"	"ASV3459"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV3983"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV4706"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV4707"	0.689793333839262	4.03424671446988e-10
"ASV5801"	"ASV5196"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV5648"	0.712786444967237	5.64015189550759e-11
"ASV5801"	"ASV5804"	0.712786444967237	6.84790748052032e-09
"ASV5801"	"ASV5806"	0.689793333839262	3.72564037855358e-08
"ASV5802"	"ASV1219"	0.85297303996718	7.07343020128825e-19
"ASV5802"	"ASV2413"	0.654622369687637	5.90240738669988e-09
"ASV5802"	"ASV5648"	0.816523566751637	3.45298331944211e-16
"ASV5804"	"ASV1219"	0.694673662540232	2.69798828728386e-10
"ASV5804"	"ASV3247"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV3862"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV3863"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV3923"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV4179"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV4261"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV4705"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV4808"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5065"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5471"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5472"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5646"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5799"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5801"	0.712786444967237	5.64015189550759e-11
"ASV5804"	"ASV5996"	0.712786444967237	6.84790748052032e-09
"ASV5804"	"ASV5998"	0.712786444967237	6.84790748052032e-09
"ASV5804"	"ASV5999"	0.712786444967237	6.84790748052032e-09
"ASV5806"	"ASV2595"	0.822661182150543	1.34613155533214e-16
"ASV5806"	"ASV3247"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV3862"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV3863"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV3923"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV4179"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV4261"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV4705"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV4808"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5065"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5471"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5472"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5646"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5799"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5801"	0.689793333839262	4.03424671446988e-10
"ASV5806"	"ASV5996"	0.689793333839262	3.72564037855358e-08
"ASV5806"	"ASV5998"	0.689793333839262	3.72564037855358e-08
"ASV5806"	"ASV5999"	0.689793333839262	3.72564037855358e-08
"ASV5808"	"ASV2067"	0.689793333839262	4.03424671446988e-10
"ASV5808"	"ASV2367"	0.712786444967237	5.64015189550759e-11
"ASV5808"	"ASV2505"	0.689793333839262	4.03424671446988e-10
"ASV5808"	"ASV3104"	0.689793333839262	4.03424671446988e-10
"ASV5808"	"ASV3310"	0.712786444967237	5.64015189550759e-11
